Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-18,Brent Crude Oil,BZ=F,100.92,106.47,99.48,106.27,19550.0
2022-07-19,Brent Crude Oil,BZ=F,105.59,107.6,104.9,107.35,21307.0
2022-07-20,Brent Crude Oil,BZ=F,107.15,107.43,105.09,106.92,23077.0
2022-07-21,Brent Crude Oil,BZ=F,106.79,106.8,101.52,103.86,24564.0
2022-07-22,Brent Crude Oil,BZ=F,104.25,105.47,103.07,103.2,16584.0
2022-07-25,Brent Crude Oil,BZ=F,103.44,105.35,103.46,105.15,14152.0
2022-07-26,Brent Crude Oil,BZ=F,104.81,107.35,103.98,104.4,16097.0
2022-07-27,Brent Crude Oil,BZ=F,104.78,107.8,103.72,106.62,8456.0
2022-07-28,Brent Crude Oil,BZ=F,107.49,108.98,105.96,107.14,4903.0
2022-07-29,Brent Crude Oil,BZ=F,102.54,104.27,103.5,103.97,23686.0
2022-08-01,Brent Crude Oil,BZ=F,103.87,100.49,99.36,100.03,24757.0
2022-08-02,Brent Crude Oil,BZ=F,100.0,102.41,99.56,100.54,16948.0
2022-08-03,Brent Crude Oil,BZ=F,99.64,102.37,96.48,96.78,21709.0
2022-07-05,Natural Gas,NG=F,5.71,5.91,5.32,5.52,107422.0
2022-07-06,Natural Gas,NG=F,5.46,5.74,5.38,5.51,71435.0
2022-07-07,Natural Gas,NG=F,5.54,6.38,5.49,6.3,120700.0
2022-07-08,Natural Gas,NG=F,6.19,6.3,6.01,6.03,91540.0
2022-07-11,Natural Gas,NG=F,6.45,6.69,6.23,6.43,100594.0
2022-07-12,Natural Gas,NG=F,6.52,6.79,6.01,6.16,124456.0
2022-07-13,Natural Gas,NG=F,6.25,6.8,6.2,6.69,108802.0
2022-07-14,Natural Gas,NG=F,6.6,6.9,6.54,6.6,105682.0
2022-07-15,Natural Gas,NG=F,6.67,7.14,6.42,7.02,102203.0
2022-07-18,Natural Gas,NG=F,7.17,7.55,7.08,7.48,84561.0
2022-07-19,Natural Gas,NG=F,7.43,7.54,7.11,7.26,94668.0
2022-07-20,Natural Gas,NG=F,7.31,8.04,7.17,8.01,115104.0
2022-07-21,Natural Gas,NG=F,7.87,8.18,7.61,7.93,93563.0
2022-07-22,Natural Gas,NG=F,7.89,8.42,7.75,8.3,50519.0
2022-07-25,Natural Gas,NG=F,8.39,8.87,8.35,8.73,29637.0
2022-07-26,Natural Gas,NG=F,8.81,9.75,8.75,8.99,30326.0
2022-07-27,Natural Gas,NG=F,8.88,9.14,8.49,8.69,1885.0
2022-07-28,Natural Gas,NG=F,8.58,8.85,8.1,8.13,85120.0
2022-07-29,Natural Gas,NG=F,8.15,8.39,8.01,8.23,72219.0
2022-08-01,Natural Gas,NG=F,7.91,8.3,7.75,8.28,95599.0
2022-08-02,Natural Gas,NG=F,8.23,8.23,7.62,7.71,99015.0
2022-08-03,Natural Gas,NG=F,7.67,8.48,7.55,8.27,126886.0
